global_step,epoch,batch,samples_seen,batch_size,train_loss,trajectory_loss,control_loss,regularization,lr,elapsed_sec
1791,12,97,227895,128,5.818506717681885,5.805200099945068,0.014664831571280956,1.1840254068374634,0.001,2942.8923790454865
1792,12,98,228023,128,5.8462042808532715,5.832337379455566,0.017655298113822937,1.210121512413025,0.001,2944.2840447425842
1793,12,99,228151,128,5.559682846069336,5.546283721923828,0.01694316975772381,1.1704684495925903,0.001,2945.6738665103912
1794,12,100,228279,128,10.872130393981934,10.858803749084473,0.018368540331721306,1.1489667892456055,0.001,2947.1021461486816
1795,12,101,228407,128,8.740812301635742,8.726404190063477,0.023040838539600372,1.2104078531265259,0.001,2948.496710062027
1796,12,102,228535,128,9.812875747680664,9.79930305480957,0.021346330642700195,1.1438333988189697,0.001,2949.8800868988037
1797,12,103,228663,128,6.4829325675964355,6.468373775482178,0.025143174454569817,1.2044469118118286,0.001,2951.278533935547
1798,12,104,228791,128,10.686507225036621,10.673063278198242,0.018983779475092888,1.1545348167419434,0.001,2952.659444332123
1799,12,105,228919,128,4.245636463165283,4.2323713302612305,0.014084684662520885,1.1856698989868164,0.001,2954.03293800354
1800,12,106,229047,128,7.9035420417785645,7.890334606170654,0.015414515510201454,1.1665849685668945,0.001,2955.421863555908
1801,12,107,229175,128,6.385286808013916,6.37178897857666,0.016611400991678238,1.1836425065994263,0.001,2956.829951763153
1802,12,108,229303,128,5.528899669647217,5.514174938201904,0.020429400727152824,1.2682195901870728,0.001,2958.246824979782
1803,12,109,229431,128,8.186787605285645,8.172451972961426,0.016267267987132072,1.2708812952041626,0.001,2959.63015127182
1804,12,110,229559,128,10.581571578979492,10.567560195922852,0.016337940469384193,1.2377581596374512,0.001,2961.0138852596283
1805,12,111,229687,128,8.594893455505371,8.580944061279297,0.01527582760900259,1.242118000984192,0.001,2962.4251041412354
1806,12,112,229815,128,11.138641357421875,11.123994827270508,0.019197016954421997,1.272657871246338,0.001,2963.8210945129395
1807,12,113,229943,128,9.774998664855957,9.760604858398438,0.019718710333108902,1.2421314716339111,0.001,2965.2232699394226
1808,12,114,230071,128,8.269084930419922,8.254981994628906,0.01673716865479946,1.242936611175537,0.001,2966.6041572093964
1809,12,115,230199,128,6.3037428855896,6.289094924926758,0.014358225278556347,1.3212165832519531,0.001,2967.981127023697
1810,12,116,230327,128,8.010351181030273,7.996231555938721,0.01358787901699543,1.2760735750198364,0.001,2969.369466781616
1811,12,117,230455,128,8.6455078125,8.630532264709473,0.017540501430630684,1.3221280574798584,0.001,2970.7415533065796
1812,12,118,230583,128,8.53077220916748,8.516005516052246,0.017366573214530945,1.303012728691101,0.001,2972.125319480896
1813,12,119,230711,128,6.470963954925537,6.4568657875061035,0.013760074973106384,1.272200107574463,0.001,2973.557368040085
1814,12,120,230839,128,6.586522102355957,6.572505474090576,0.014660149812698364,1.2550921440124512,0.001,2974.935334920883
1815,12,121,230967,128,6.251134872436523,6.237133979797363,0.016463885083794594,1.2354542016983032,0.001,2976.3172743320465
1816,12,122,231095,128,6.804089069366455,6.790409564971924,0.016369521617889404,1.2042593955993652,0.001,2977.70511841774
1817,12,123,231223,128,6.686980724334717,6.673264503479004,0.01619499921798706,1.2096813917160034,0.001,2979.1177957057953
1818,12,124,231351,128,7.045962333679199,7.032527446746826,0.01581592857837677,1.185333251953125,0.001,2980.5078332424164
1819,12,125,231479,128,8.20423412322998,8.190299987792969,0.014629154466092587,1.247131109237671,0.001,2981.919320344925
1820,12,126,231607,128,14.475604057312012,14.461427688598633,0.022144824266433716,1.196189284324646,0.001,2983.3214044570923
1821,12,127,231735,128,12.533336639404297,12.51818561553955,0.029363740235567093,1.2214287519454956,0.001,2984.705140352249
1822,12,128,231863,128,10.665679931640625,10.651079177856445,0.021528584882616997,1.2448264360427856,0.001,2986.17165350914
1823,12,129,231991,128,6.616535186767578,6.602663993835449,0.013896524906158447,1.2481745481491089,0.001,2987.5732345581055
1824,12,130,232119,128,6.397890567779541,6.383481025695801,0.02224750630557537,1.2184522151947021,0.001,2988.976525068283
1825,12,131,232247,128,8.704507827758789,8.689717292785645,0.023368069902062416,1.2454240322113037,0.001,2990.331647157669
1826,12,132,232375,128,6.936766147613525,6.923335552215576,0.016893431544303894,1.1741102933883667,0.001,2991.7564001083374
1827,12,133,232503,128,11.3037748336792,11.289297103881836,0.02036343701183796,1.2441928386688232,0.001,2993.207099199295
1828,12,134,232631,128,8.226133346557617,8.212347030639648,0.017071280628442764,1.207876443862915,0.001,2994.60302567482
1829,12,135,232759,128,5.5933756828308105,5.579545974731445,0.013750612735748291,1.2454684972763062,0.001,2995.98535823822
1830,12,136,232887,128,7.647807598114014,7.634240627288818,0.015835246071219444,1.198345422744751,0.001,2997.376172065735
1831,12,137,233015,128,7.18894100189209,7.1747565269470215,0.019182750955224037,1.2266284227371216,0.001,2998.7700815200806
1832,12,138,233143,128,8.20362663269043,8.189576148986816,0.022767359390854836,1.177397608757019,0.001,3000.198662519455
1833,12,139,233271,128,6.55613374710083,6.54200553894043,0.02236233279109001,1.1891767978668213,0.001,3001.634924888611
1834,12,140,233399,128,9.626443862915039,9.612722396850586,0.01832260563969612,1.1889073848724365,0.001,3003.0228259563446
1835,12,141,233527,128,7.2399983406066895,7.225710868835449,0.025082269683480263,1.1779462099075317,0.001,3004.447151660919
1836,12,142,233655,128,7.46769905090332,7.454480171203613,0.018149975687265396,1.140425682067871,0.001,3005.867771625519
1837,12,143,233783,128,7.568498611450195,7.554561614990234,0.022392146289348602,1.1698001623153687,0.001,3007.287530183792
1838,12,144,233911,128,7.069876670837402,7.056449890136719,0.01445520855486393,1.1981687545776367,0.001,3008.702728033066
1839,12,145,234039,128,6.305072784423828,6.291337490081787,0.01491690706461668,1.2243900299072266,0.001,3010.1429710388184
1840,12,146,234167,128,7.9467644691467285,7.933125019073486,0.01827271841466427,1.1812341213226318,0.001,3011.554100036621
1841,12,147,234295,128,9.07052230834961,9.056779861450195,0.017480839043855667,1.1994073390960693,0.001,3012.9483454227448
1842,12,148,234423,128,5.954219818115234,5.940497398376465,0.017091555520892143,1.2013496160507202,0.001,3014.342194080353
1843,12,149,234551,128,10.3457612991333,10.331271171569824,0.02393314614892006,1.2096037864685059,0.001,3015.7659814357758
1844,12,150,234679,128,5.385025978088379,5.371040344238281,0.01497070025652647,1.2488360404968262,0.001,3017.186521291733
1845,12,151,234807,128,7.321778774261475,7.307882308959961,0.016047611832618713,1.2291765213012695,0.001,3018.6015090942383
1846,12,152,234935,128,8.718524932861328,8.704938888549805,0.017645327374339104,1.1822212934494019,0.001,3020.0062510967255
1847,12,153,235063,128,8.343277931213379,8.329240798950195,0.021189535036683083,1.1918137073516846,0.001,3021.3766419887543
1848,12,154,235068,5,3.1936442852020264,3.180816173553467,0.009957107715308666,1.1832504272460938,0.001,3021.626562833786
1849,13,1,235196,128,9.177900314331055,9.164435386657715,0.01711820438504219,1.1753545999526978,0.001,3069.492075443268
1850,13,2,235324,128,11.82974624633789,11.81610107421875,0.02100025676190853,1.1545430421829224,0.001,3070.8687670230865
1851,13,3,235452,128,9.68342113494873,9.6699800491333,0.018039587885141373,1.1636512279510498,0.001,3072.2800571918488
1852,13,4,235580,128,6.351212978363037,6.337963104248047,0.014943313784897327,1.1755552291870117,0.001,3073.678248643875
1853,13,5,235708,128,5.34444522857666,5.331376075744629,0.012125805020332336,1.1856577396392822,0.001,3075.0620794296265
1854,13,6,235836,128,7.373011589050293,7.358822822570801,0.015367387793958187,1.2651852369308472,0.001,3076.4830152988434
1855,13,7,235964,128,7.227977752685547,7.213973522186279,0.016275854781270027,1.2376620769500732,0.001,3077.896633863449
1856,13,8,236092,128,10.97356128692627,10.959829330444336,0.017793839797377586,1.1952533721923828,0.001,3079.2993471622467
1857,13,9,236220,128,9.384778022766113,9.370770454406738,0.02015220746397972,1.199245810508728,0.001,3080.7325077056885
1858,13,10,236348,128,8.534804344177246,8.520977020263672,0.016106342896819115,1.2216734886169434,0.001,3082.141072511673
1859,13,11,236476,128,9.152138710021973,9.137690544128418,0.01798751763999462,1.264952540397644,0.001,3083.5674397945404
1860,13,12,236604,128,5.905819892883301,5.891609191894531,0.020864397287368774,1.2124122381210327,0.001,3084.9781856536865
1861,13,13,236732,128,9.053804397583008,9.040207862854004,0.01814327947795391,1.1782445907592773,0.001,3086.398859500885
1862,13,14,236860,128,8.279154777526855,8.265707015991211,0.015260008163750172,1.19218111038208,0.001,3087.8032290935516
1863,13,15,236988,128,7.522961616516113,7.508444309234619,0.017269251868128777,1.2789992094039917,0.001,3089.1988472938538
1864,13,16,237116,128,6.616024017333984,6.602649688720703,0.013947523199021816,1.1979576349258423,0.001,3090.6353356838226
1865,13,17,237244,128,6.1550397872924805,6.140313625335693,0.02199244312942028,1.2526811361312866,0.001,3092.0422031879425
1866,13,18,237372,128,8.063355445861816,8.049164772033691,0.016828199848532677,1.250698208808899,0.001,3093.4281735420227
1867,13,19,237500,128,5.437769412994385,5.42394495010376,0.013281494379043579,1.2496281862258911,0.001,3094.8177087306976
1868,13,20,237628,128,8.123617172241211,8.109236717224121,0.019566267728805542,1.2423983812332153,0.001,3096.219934940338
1869,13,21,237756,128,8.827375411987305,8.813018798828125,0.01914859190583229,1.2441741228103638,0.001,3097.6240723133087
1870,13,22,237884,128,7.832786560058594,7.8188252449035645,0.01804223470389843,1.2156795263290405,0.001,3099.0445835590363
1871,13,23,238012,128,4.79857063293457,4.784045696258545,0.018151793628931046,1.27096688747406,0.001,3100.46448969841
1872,13,24,238140,128,6.563652992248535,6.549210071563721,0.016233166679739952,1.2819949388504028,0.001,3101.8744990825653
1873,13,25,238268,128,7.3268351554870605,7.311811923980713,0.01975620724260807,1.3047561645507812,0.001,3103.2625482082367
1874,13,26,238396,128,8.425762176513672,8.411036491394043,0.018651455640792847,1.2860158681869507,0.001,3104.661446094513
1875,13,27,238524,128,6.610990524291992,6.59708833694458,0.01431517954915762,1.247092366218567,0.001,3106.024524450302
1876,13,28,238652,128,5.960063457489014,5.946121692657471,0.015639502555131912,1.237762451171875,0.001,3107.437979221344
1877,13,29,238780,128,6.160254955291748,6.146050930023193,0.018236970528960228,1.2380223274230957,0.001,3108.8125727176666
1878,13,30,238908,128,5.1184234619140625,5.104666709899902,0.014620504342019558,1.2294578552246094,0.001,3110.2362966537476
1879,13,31,239036,128,7.693618297576904,7.679015159606934,0.01779249869287014,1.2823845148086548,0.001,3111.6791791915894
1880,13,32,239164,128,5.9290242195129395,5.915444850921631,0.016067076474428177,1.1972442865371704,0.001,3113.056632757187
1881,13,33,239292,128,5.800968170166016,5.7867045402526855,0.014725948683917522,1.2791216373443604,0.001,3114.465324640274
1882,13,34,239420,128,7.8082051277160645,7.794537544250488,0.01993229053914547,1.167447805404663,0.001,3115.88489985466
1883,13,35,239548,128,5.720106601715088,5.7064738273620605,0.013309220783412457,1.2301759719848633,0.001,3117.2895274162292
1884,13,36,239676,128,6.801915168762207,6.78798246383667,0.013503829017281532,1.2582130432128906,0.001,3118.713868379593
1885,13,37,239804,128,6.447456359863281,6.433403015136719,0.020959192886948586,1.1957486867904663,0.001,3120.0814678668976
1886,13,38,239932,128,6.586106777191162,6.572004318237305,0.016552183777093887,1.244754672050476,0.001,3121.4483885765076
1887,13,39,240060,128,6.659497261047363,6.645758628845215,0.01522891130298376,1.2215726375579834,0.001,3122.8246285915375
1888,13,40,240188,128,6.517991065979004,6.503719806671143,0.018073296174407005,1.2463927268981934,0.001,3124.216972351074
1889,13,41,240316,128,7.899019718170166,7.884313106536865,0.02286144532263279,1.2420730590820312,0.001,3125.63556098938
1890,13,42,240444,128,7.235896110534668,7.222088813781738,0.01549008209258318,1.2258223295211792,0.001,3127.069436073303
1891,13,43,240572,128,6.588878154754639,6.574804782867432,0.016111871227622032,1.2462236881256104,0.001,3128.5063955783844
1892,13,44,240700,128,5.981476306915283,5.967796802520752,0.01582620106637478,1.20967698097229,0.001,3129.9196825027466
1893,13,45,240828,128,6.901587009429932,6.887512683868408,0.019650757312774658,1.2109249830245972,0.001,3131.3176262378693
1894,13,46,240956,128,9.641084671020508,9.627288818359375,0.019361227750778198,1.186018943786621,0.001,3132.725088596344
1895,13,47,241084,128,5.47838830947876,5.464486598968506,0.015208961442112923,1.238075852394104,0.001,3134.11594581604
1896,13,48,241212,128,6.477100849151611,6.462235450744629,0.018642375245690346,1.3001036643981934,0.001,3135.5283415317535
1897,13,49,241340,128,8.062034606933594,8.047001838684082,0.017554787918925285,1.3277153968811035,0.001,3136.905098438263
1898,13,50,241468,128,5.981074810028076,5.966546058654785,0.013292131014168262,1.319919228553772,0.001,3138.3056149482727
1899,13,51,241596,128,6.9061479568481445,6.892056941986084,0.012360945343971252,1.2854902744293213,0.001,3139.717308282852
1900,13,52,241724,128,9.484560012817383,9.470230102539062,0.017036190256476402,1.2626769542694092,0.001,3141.0938544273376
1901,13,53,241852,128,9.276626586914062,9.262057304382324,0.018376538529992104,1.273154377937317,0.001,3142.4473111629486
1902,13,54,241980,128,10.568480491638184,10.554129600524902,0.018131395801901817,1.2538342475891113,0.001,3143.8464546203613
1903,13,55,242108,128,6.843776702880859,6.829071044921875,0.019476845860481262,1.2757867574691772,0.001,3145.264342546463
1904,13,56,242236,128,7.450314998626709,7.435743808746338,0.016532350331544876,1.2918025255203247,0.001,3146.6501355171204
1905,13,57,242364,128,6.728376865386963,6.713956832885742,0.018051644787192345,1.2614705562591553,0.001,3148.0789387226105
1906,13,58,242492,128,9.306519508361816,9.29183578491211,0.018386369571089745,1.284472107887268,0.001,3149.482153892517
1907,13,59,242620,128,7.515552043914795,7.500650405883789,0.016893532127141953,1.321217656135559,0.001,3150.916991710663
1908,13,60,242748,128,8.813836097717285,8.798596382141113,0.021781114861369133,1.3061357736587524,0.001,3152.3654305934906
1909,13,61,242876,128,6.5393171310424805,6.5247297286987305,0.015988213941454887,1.2988771200180054,0.001,3153.8066639900208
1910,13,62,243004,128,6.631085395812988,6.616456508636475,0.01741049997508526,1.2887896299362183,0.001,3155.2023990154266
1911,13,63,243132,128,10.472719192504883,10.458050727844238,0.020176846534013748,1.2650506496429443,0.001,3156.5920906066895
1912,13,64,243260,128,6.118663311004639,6.1040143966674805,0.01542249321937561,1.310664176940918,0.001,3158.034499168396
1913,13,65,243388,128,8.139032363891602,8.12498950958252,0.013814826495945454,1.266105055809021,0.001,3159.44571852684
1914,13,66,243516,128,5.796807765960693,5.782087326049805,0.018834365531802177,1.2836973667144775,0.001,3160.8564574718475
1915,13,67,243644,128,9.888998031616211,9.873682022094727,0.019816264510154724,1.3334181308746338,0.001,3162.297047138214
1916,13,68,243772,128,6.823527812957764,6.807894229888916,0.019443625584244728,1.3688949346542358,0.001,3163.7024490833282
1917,13,69,243900,128,7.214142799377441,7.1993727684021,0.017459359019994736,1.3024410009384155,0.001,3165.0762028694153
1918,13,70,244028,128,7.194180011749268,7.178854465484619,0.017224952578544617,1.3603307008743286,0.001,3166.4552040100098
